29:18:55,55,10,15,6
29:19:02,40,45,1,4
29:19:09,45,35,1,4
29:19:16,5,35,9,18
29:19:23,5,35,17,17
30:00:08,30,40,7,6
30:00:15,60,35,28,24
30:00:22,35,25,3,18
30:00:29,65,45,2,7
30:00:36,50,0,6,17
30:00:43,35,20,6,5
30:00:50,25,25,1,16
30:00:57,50,40,11,4
30:01:04,30,30,6,14
30:01:11,5,30,14,13
30:01:18,45,5,9,7
30:01:25,60,20,2,5
30:01:32,10,10,1,10
30:01:39,50,25,13,6
30:01:46,20,10,3,5
30:01:53,25,20,8,6
30:02:00,25,30,2,8
30:02:07,0,40,2,16
30:02:14,0,5,12,24
30:02:21,20,10,6,15
30:02:28,50,25,3,18
30:02:35,10,25,6,7
30:02:42,25,10,3,4
30:02:49,35,40,12,16
30:02:56,30,10,8,13
30:03:03,35,45,3,15
30:03:10,30,30,33,19
30:03:17,40,5,3,16
30:03:24,35,10,24,4
30:03:31,30,15,17,18
30:03:38,50,30,3,22
30:03:45,45,35,8,11
30:03:52,65,15,2,6
30:03:59,45,45,5,18
30:04:06,10,0,3,12
30:04:13,45,15,1,8
30:04:20,10,45,12,14
30:04:27,40,15,6,14
30:04:34,60,45,17,11
30:04:41,25,15,23,12
30:04:48,65,15,2,15
30:04:55,0,35,2,4
30:05:02,0,10,7,9
30:05:09,65,45,3,17
30:05:16,45,15,11,17
30:05:23,25,20,1,8
30:05:30,20,5,2,16
30:05:37,30,35,2,6
30:05:44,35,20,10,12
30:05:51,35,30,36,4
30:05:58,40,35,13,14
30:06:05,50,10,1,18
30:06:12,45,25,1,14
30:06:19,45,10,2,22
30:06:26,35,10,17,7
30:06:33,45,0,2,12
30:06:40,50,30,24,13
30:06:47,65,0,1,14
30:06:54,50,30,10,18
30:07:01,10,20,12,4
30:07:08,45,10,1,8
30:07:15,50,0,3,11
30:07:22,60,5,1,13
30:07:29,10,10,10,14
30:07:36,40,15,1,6
30:07:43,10,35,3,12
30:07:50,50,30,1,7
30:07:57,15,5,6,9
30:08:04,0,15,3,15
30:08:11,25,40,16,17
30:08:18,0,35,9,17
30:08:25,65,5,13,13
30:08:32,25,40,2,6
30:08:39,45,15,5,17
30:08:46,15,15,1,34
30:08:53,65,40,5,7
30:09:00,60,45,13,4
30:09:07,25,20,1,4
30:09:14,65,0,12,11
30:09:21,55,30,2,17
30:09:28,40,15,3,11
30:09:35,15,15,14,13
30:09:42,60,0,2,15
30:09:49,20,30,1,28
30:09:56,60,45,2,8
30:10:03,40,0,2,4
30:10:10,0,30,11,7
30:10:17,20,20,2,15
30:10:24,65,45,17,16
30:10:31,40,0,3,11
30:10:38,30,30,1,12
30:10:45,15,35,7,35
30:10:52,15,35,23,18
30:10:59,45,10,2,4
30:11:06,45,40,37,12
30:11:13,20,0,9,12
30:11:20,5,40,13,17
30:11:27,10,10,22,16
30:11:34,15,0,1,10
30:11:41,55,20,2,17
30:11:48,5,10,2,12
30:11:55,5,20,7,24
30:12:02,25,0,12,18
30:12:09,35,40,2,5
30:12:16,15,0,2,9
30:12:23,25,5,1,6
30:12:30,60,35,16,8
30:12:37,0,0,1,7
30:12:44,15,20,7,11
30:12:51,10,20,3,7
30:12:58,50,30,9,11
30:13:05,30,35,46,16
30:13:12,25,25,20,12
30:13:19,30,25,3,21
30:13:26,50,20,1,18
30:13:33,25,25,1,13
30:13:40,40,20,10,7
30:13:47,40,45,9,4
30:13:54,20,20,1,18
30:14:01,5,30,9,12
30:14:08,25,25,2,14
30:14:15,60,0,46,10
30:14:22,25,35,2,18
30:14:29,65,5,24,7
30:14:36,50,30,1,11
30:14:43,60,40,1,39
30:14:50,30,0,3,29
30:14:57,60,10,3,12
30:15:04,15,15,3,18
30:15:11,65,40,14,6
30:15:18,5,5,1,17
30:15:25,30,10,12,9
30:15:32,40,40,1,10
30:15:39,40,10,19,21
30:15:46,25,45,1,7
30:15:53,65,30,8,13
30:16:00,65,0,3,5
30:16:07,5,5,13,12
30:16:14,0,30,1,18
30:16:21,30,40,21,7
30:16:28,10,15,7,7
30:16:35,25,0,14,39
30:16:42,55,30,11,17
30:16:49,25,45,11,21
30:16:56,55,0,3,11
30:17:03,35,25,1,9
30:17:10,50,40,9,21
30:17:17,65,40,47,4
30:17:24,5,15,1,16
30:17:31,60,0,8,36
30:17:38,50,20,1,12
30:17:45,20,10,10,10
30:17:52,20,30,12,17
30:17:59,50,10,16,8
30:18:06,55,20,1,14
30:18:13,10,0,19,9
30:18:20,45,35,7,17
30:18:27,55,45,12,12
30:18:34,55,5,2,17
30:18:41,45,40,1,8
30:18:48,20,5,3,18
30:18:55,60,25,1,14
30:19:02,40,5,12,5
30:19:09,30,25,14,13
30:19:16,0,25,2,8
30:19:23,20,40,2,18
30:19:30,20,20,2,21
30:19:37,15,20,10,10
30:19:44,15,45,13,14
31:00:08,50,25,1,9
31:00:15,20,35,3,12
31:00:22,40,5,3,14
31:00:29,25,5,12,11
31:00:36,0,25,2,13
31:00:43,55,45,5,8
31:00:50,15,35,1,12
31:00:57,20,35,3,17
31:01:04,50,20,3,12
31:01:11,5,20,20,13
31:01:18,15,25,40,14
31:01:25,5,10,6,15
31:01:32,25,40,2,33
31:01:39,50,35,20,6
31:01:46,20,30,2,18
31:01:53,10,45,2,16
31:02:00,5,5,15,16
31:02:07,40,0,2,31
31:02:14,5,45,24,12
31:02:21,60,35,2,31
31:02:28,0,0,5,34
31:02:35,55,35,10,4
31:02:42,55,30,11,33
31:02:49,0,25,3,4
31:02:56,35,5,3,20
31:03:03,40,20,3,7
31:03:10,10,5,1,9
31:03:17,65,45,2,5
31:03:24,20,5,6,7
31:03:31,30,0,3,14
31:03:38,35,0,1,12
31:03:45,20,25,7,4
31:03:52,50,25,18,6
31:03:59,10,40,45,16
31:04:06,40,25,2,12
31:04:13,65,25,3,14
31:04:20,0,15,2,4
31:04:27,15,20,13,9
31:04:34,60,30,24,24
31:04:41,25,30,2,13
31:04:48,55,30,48,5
31:04:55,5,40,1,14
31:05:02,60,15,16,4
31:05:09,50,20,19,8
31:05:16,60,5,1,8
31:05:23,35,20,44,17
31:05:30,45,30,9,13
31:05:37,65,10,14,7
31:05:44,55,15,3,35
31:05:51,15,35,2,27
31:05:58,60,30,2,24
31:06:05,40,35,7,24
31:06:12,5,20,6,16
31:06:19,45,40,10,24
31:06:26,50,5,12,5
31:06:33,40,20,46,9
31:06:40,25,40,2,14
31:06:47,5,15,1,7
31:06:54,30,5,6,5
31:07:01,25,45,9,24
31:07:08,40,30,28,14
31:07:15,15,15,12,16
31:07:22,60,25,5,14
31:07:29,55,20,22,11
31:07:36,50,10,2,13
31:07:43,35,30,2,6
31:07:50,65,0,2,7
31:07:57,45,30,7,5
31:08:04,0,20,11,5
31:08:11,40,10,1,4
31:08:18,30,35,9,17
31:08:25,65,30,2,9
31:08:32,10,0,1,16
31:08:39,30,5,6,15
31:08:46,60,30,13,4
31:08:53,40,5,1,17
31:09:00,5,15,9,4
31:09:07,20,40,1,4
31:09:14,30,20,18,5
31:09:21,20,25,2,28
31:09:28,45,30,2,16
31:09:35,20,30,8,17
31:09:42,30,5,5,11
31:09:49,55,30,1,17
31:09:56,35,30,1,41
31:10:03,30,0,1,8
31:10:10,50,45,3,4
31:10:17,10,5,21,17
31:10:24,55,15,17,15
31:10:31,25,15,3,18
31:10:38,40,0,2,4
31:10:45,25,10,3,4
31:10:52,20,25,11,13
31:10:59,5,0,2,4
31:11:06,20,0,51,17
31:11:13,20,35,10,16
31:11:20,35,25,2,4
31:11:27,10,5,1,17
31:11:34,10,45,13,14
31:11:41,0,0,2,7
31:11:48,60,15,10,17
31:11:55,55,40,8,7
31:12:02,15,5,32,4
31:12:09,40,35,14,12
31:12:16,25,35,1,18
31:12:23,30,15,12,18
31:12:30,0,15,14,26
31:12:37,60,35,3,16
31:12:44,60,35,1,8
31:12:51,45,25,3,5
31:12:58,20,0,13,15
31:13:05,25,20,1,14
31:13:12,55,40,16,13
31:13:19,5,5,11,12
31:13:26,15,35,11,12
31:13:33,35,30,12,4
31:13:40,25,35,8,13
31:13:47,15,10,12,7
31:13:54,0,45,9,14
31:14:01,0,15,13,4
31:14:08,0,40,1,15
31:14:15,25,25,14,17
31:14:22,40,45,3,13
31:14:29,60,40,9,6
31:14:36,5,45,2,16
31:14:43,55,10,5,12
31:14:50,55,10,1,11
31:14:57,50,15,1,12
31:15:04,5,10,10,5
31:15:11,25,45,1,9
31:15:18,0,30,9,18
31:15:25,55,35,13,5
31:15:32,10,0,1,4
31:15:39,10,15,9,38
31:15:46,60,15,3,13
31:15:53,50,40,3,17
31:16:00,45,0,23,17
31:16:07,45,20,1,12
31:16:14,65,30,13,13
31:16:21,30,35,14,16
31:16:28,25,0,2,9
31:16:35,45,10,14,12
31:16:42,40,10,11,16
31:16:49,60,45,7,9
31:16:56,25,35,2,10
31:17:03,0,5,1,4
31:17:10,25,30,3,11
31:17:17,5,45,6,17
31:17:24,55,30,8,8
31:17:31,10,5,20,8
31:17:38,45,10,7,10
31:17:45,65,0,1,14
31:17:52,55,40,12,16
31:17:59,25,20,9,12
31:18:06,30,5,1,7
31:18:13,50,30,14,15
31:18:20,0,5,6,17
31:18:27,65,25,52,14
